48,33
55,9
60,24
58,8
60,43
64,32
77,6
63,31
59,1
56,25
69,2
55,16
53,5
65,14
59,36
66,2
66,1
66,8
56,2
64,11
66,20
55,15
64,14
66,26
56,10
58,30
50,5
58,2
63,23
69,7
63,14
52,20
57,2
63,3
61,8
62,11
65,12
61,2
63,2
35,1
67,1
50,17
71,2
64,9
54,8
54,15
73,1
58,3
44,13
51,20
54,18
65,10
53,15
55,5
68,7
64,5
64,2
61,12
63,16
64,3
56,11
56,26
54,2
53,17
62,11
64,7
56,1
54,3
75,12
52,3
55,12
64,24
59,44
62,11
47,9
65,8
57,28
53,1
65,18
52,6
54,11
58,7
60,10
57,18
64,13
65,19
60,24
67,1
55,5
58,12
51,1
60,6
68,11
48,6
50,10
45,1
57,3
46,7
59,2
55,2
53,10
52,14
61,54
53,5
52,1
60,21
50,9
51,16
62,18
50,2
58,17
79,3
69,1
70,5
52,6
68,3
65,3
58,26
65,6
64,14
52,5
63,9
59,15
67,10
41,5
65,3
63,1
53,1
65,3
69,14
49,1
63,5
65,8
71,10
60,7
54,3
55,5
68,8
61,4
50,1
62,55
60,4
59,2
58,1
56,4
67,10
56,6
45,32
66,12
76,26
59,20
57,12
62,8
76,1
83,23
60,2
71,1
81,9
72,13
56,33
52,9
65,6
66,5
60,12
53,4
57,19
62,7
67,10
61,6
60,8
57,5
57,1
47,21
56,20
61,6
59,18
62,24
60,24
55,16
56,16
57,4
57,5
61,2
63,6
64,7
55,21
53,10
49,1
68,34
58,15
69,12
57,11
63,8
51,12
68,5
69,8
55,21
73,6
53,3
61,5
49,37
66,2
64,1
53,19
51,3
65,16
44,2
61,11
64,16
66,6
69,16
57,6
48,11
57,15
69,12
75,2
65,4
73,2
59,18
50,31
49,5
64,14
66,3
53,2
63,31
63,23
59,7
52,18
65,1
58,8
51,6
61,22
55,25
52,4
60,18
61,6
69,7
77,6
63,14
62,22
53,11
62,17
56,7
67,13
65,3
64,6
55,7
73,4
46,10
56,10
55,3
58,13
59,7
68,9
47,9
67,19
78,9
71,4
65,9
79,1
49,10
57,3
45,1
78,22
67,31
57,44
67,13
65,8
49,7
65,2
48,2
58,18
71,11
55,10
74,12
60,13
57,7
67,29
50,6
66,21
60,26
75,43
55,6
74,2
64,1
69,18
68,11
56,25
67,8
62,9
46,29
51,2
53,12
49,4
60,8
62,7
61,11
58,7
63,3
65,1
51,20
58,5
69,5
51,16
63,11
64,18
44,7
63,2
60,6
64,3
67,28
48,2
47,25
53,15
60,11
73,16
51,2
52,11
57,13
69,2
60,2
58,4
59,7
56,8
52,2
47,7
65,15
57,7
50,46
56,16
58,12
63,17
53,29
71,25
59,5
62,7
57,10
53,13
47,4
61,4
58,8
55,21
61,11
62,4
69,2
54,9
60,17
69,28
54,25
63,3
47,18
58,18
59,7
