75,1127
51,613
61,843
82,711
62,794
52,1248
62,778
72,972
55,274
62,741
56,1268
62,518
53,177
42,987
69,672
50,90
69,559
58,513
63,777
69,529
84,998
52,253
70,838
55,912
60,1070
63,821
60,1055
54,499
61,307
48,599
73,374
64,324
61,165
64,558
68,920
53,1125
66,285
48,60
65,349
57,940
73,185
54,1022
60,696
58,710
49,652
55,947
70,700
71,145
58,286
65,637
66,528
63,297
72,409
64,153
51,491
54,407
63,1030
73,32
49,296
62,963
53,1135
70,478
53,272
54,388
63,706
66,649
58,651
56,407
63,750
59,918
60,1169
66,28
58,908
67,462
63,1000
61,921
67,620
59,468
60,1191
62,848
52,80
72,715
75,892
76,507
52,693
61,483
60,957
50,30
60,357
62,949
49,753
55,277
61,60
64,694
50,355
61,1085
50,745
64,873
72,780
51,803
51,454
61,531
67,973
47,921
54,815
59,850
69,528
67,553
61,579
51,252
61,792
76,634
60,638
59,743
65,239
51,364
56,579
60,701
60,620
76,1089
57,4
62,1080
68,617
46,682
65,543
56,1070
50,1060
57,608
67,171
78,668
63,423
62,204
58,729
54,1051
63,7
64,435
64,1115
56,1020
55,986
52,68
54,588
61,1083
67,456
65,443
61,1009
41,713
60,916
65,49
68,622
62,511
56,793
47,453
55,794
62,523
53,326
60,678
72,451
49,264
61,959
48,598
63,957
51,800
52,903
58,309
56,43
67,94
50,802
57,787
45,582
57,1028
66,583
55,745
46,909
45,706
62,1046
70,82
62,135
56,700
71,139
49,714
62,178
62,446
64,482
50,755
64,430
64,149
51,844
58,151
51,460
54,799
62,50
58,170
57,707
51,914
61,1006
61,393
68,184
50,911
54,910
68,205
56,565
47,979
66,684
76,770
72,200
61,1181
55,54
53,1028
66,677
67,254
50,361
52,744
39,815
51,1039
68,1176
60,668
67,958
52,190
59,93
46,115
67,730
54,1083
58,48
58,495
70,995
62,838
47,471
58,506
54,594
66,598
51,56
53,235
56,407
39,940
56,451
59,891
70,816
66,526
56,538
63,414
46,912
54,1068
70,334
58,503
71,920
57,968
66,319
60,643
61,1019
64,440
57,608
61,443
54,69
68,1230
73,486
70,1143
67,1172
65,823
56,316
53,811
65,599
58,1008
45,459
68,221
56,730
61,1053
57,263
51,723
61,879
61,1043
66,430
64,1057
60,864
60,347
53,244
64,355
64,691
57,883
74,752
67,116
52,1022
60,87
68,888
62,42
59,630
51,74
54,1057
51,602
62,378
74,51
61,1086
61,1160
66,733
57,697
55,986
68,434
51,970
58,919
66,503
63,966
58,449
71,631
58,442
64,1004
63,1051
62,767
50,945
68,645
73,483
54,184
58,649
57,215
46,778
51,85
73,913
56,8
68,1031
53,674
54,986
56,1132
68,987
56,1019
67,575
59,284
71,534
66,761
74,135
55,29
67,736
55,424
54,895
61,1108
61,855
50,940
60,979
53,241
55,871
69,238
57,321
67,723
67,985
60,734
64,520
52,784
67,745
52,669
57,432
60,448
73,60
57,1189
52,299
58,385
60,753
72,88
59,1005
49,797
67,636
65,656
63,299
64,867
57,808
65,718
58,368
59,675
57,342
57,878
60,466
78,844
74,739
59,446
49,517
60,231
73,873
45,795
65,1109
60,904
58,993
73,971
61,5
69,652
64,540
56,804
66,744
65,711
65,483
57,67
55,139
60,54
66,139
72,787
57,610
70,938
79,17
62,159
65,997
62,1071
60,261
54,110
52,416
62,667
51,443
65,138
61,146
63,677
58,1000
62,580
68,596
51,310
60,78
79,166
62,244
64,516
73,817
59,432
65,640
54,448
69,379
54,661
70,716
56,936
66,440
61,1162
67,899
57,807
70,957
69,602
56,392
72,625
71,879
55,902
59,888
63,689
58,1007
55,82
59,161
49,845
70,1173
55,886
66,15
48,350
60,438
64,1017
52,588
50,680
69,273
72,772
54,615
54,702
54,13
52,194
55,731
51,1075
64,579
57,241
59,709
58,570
59,613
55,785
62,360
65,416
46,547
54,573
58,1120
70,263
67,1127
62,358
53,650
53,750
48,356
58,309
67,339
60,1031
71,1042
62,595
62,669
70,346
62,901
64,673
61,369
69,844
60,851
63,398
62,723
74,743
70,216
52,944
70,148
53,229
67,37
65,932
58,1080
61,502
61,987
69,494
61,770
63,1192
58,1167
54,37
58,1004
60,223
53,534
65,57
66,928
58,723
53,358
54,1022
56,294
56,44
59,129
60,257
63,507
46,874
61,741
54,871
60,230
52,673
67,417
51,441
47,463
49,1169
50,141
60,5
61,557
54,34
65,409
73,405
54,39
62,148
62,410
58,323
61,1133
55,443
53,496
47,996
54,183
53,84
53,808
71,1093
61,883
61,540
61,502
74,770
61,865
68,898
68,813
57,920
64,765
59,882
55,640
56,679
75,227
56,556
61,551
62,1147
72,303
55,937
73,929
56,222
70,401
60,730
60,812
43,693
65,530
51,812
58,230
75,226
57,474
65,593
43,513
63,994
63,588
67,48
56,620
68,474
69,664
52,1084
80,757
65,273
58,426
58,330
63,453
57,224
76,28
64,965
61,771
68,441
54,815
57,910
77,363
61,227
62,291
52,565
62,195
66,309
53,1112
46,699
48,28
54,591
53,233
50,945
70,319
70,1081
