1590,8
1591,8
1585,4
1567,1
1578,2
1591,5
1614,3
1622,8
1563,17
1587,20
1573,38
1627,7
1636,2
1621,11
1607,1
1622,5
1539,6
1584,2
1550,20
1610,7
1564,8
1625,6
1579,5
1608,8
1576,10
1588,3
1586,4
1570,10
1593,24
1623,8
1614,2
1579,21
1621,1
1580,13
1582,5
1598,2
1594,4
1561,14
1566,10
1565,22
1579,16
1560,18
1585,6
1577,2
1583,8
1554,4
1576,7
1635,2
1579,2
1583,5
1593,4
1606,8
1620,1
1563,3
1580,6
1587,11
1575,2
1570,16
1569,5
1612,1
1568,8
1570,2
1554,5
1571,12
1606,2
1581,17
1568,17
1572,6
1589,3
1574,9
1611,2
1609,2
1583,5
1594,2
1621,2
1614,3
1576,1
1597,4
1579,19
1588,4
1575,9
1591,2
1599,1
1602,1
1602,7
1621,1
1608,11
1593,5
1572,9
1632,12
1569,9
1586,1
1570,14
1586,11
1594,3
1595,34
1567,21
1604,4
1550,2
1571,10
1568,34
1590,1
1581,18
1587,20
1576,19
1590,6
1537,30
1591,3
1555,26
1600,15
1573,6
1627,4
1617,1
1623,2
1648,12
1579,3
1596,2
1595,1
1575,5
1593,8
1572,1
1574,6
1554,18
1574,13
1593,1
1601,5
1546,14
1553,3
1612,4
1646,5
1557,10
1554,14
1586,8
1547,3
1604,3
1590,4
1621,8
1587,6
1586,2
1548,21
1617,12
1578,7
1564,31
1624,13
1577,8
1625,1
1614,6
1586,8
1568,8
1540,8
1610,3
1558,14
1555,34
1609,3
1577,2
1587,1
1591,1
1592,2
1609,13
1613,3
1596,2
1607,8
1591,15
1597,1
1574,13
1572,10
1667,2
1594,3
1623,15
1594,3
1543,3
1588,4
1606,9
1606,2
1550,9
1596,8
1591,8
1585,1
1601,6
1557,5
1583,7
1577,2
1579,1
1555,7
1575,8
1594,3
1591,8
1566,20
1592,6
1599,5
1594,2
1572,10
1567,4
1593,16
1632,9
1574,5
1594,8
1608,7
1551,24
1599,6
1582,11
1579,2
1587,1
1602,1
1538,7
1574,17
1624,9
1588,10
1571,9
1614,2
1567,1
1587,3
1578,9
1591,6
1571,20
1549,6
1584,4
1570,2
1598,10
1575,5
1583,4
1563,5
1542,5
1554,15
1553,9
1588,4
1566,2
1604,8
1624,3
1559,10
1602,5
1579,7
1588,7
1599,3
1578,12
1661,6
1611,4
1595,1
1528,40
1581,12
1582,2
1574,14
1586,4
1631,11
1585,4
1583,17
1584,7
1575,8
1585,2
1561,10
1574,9
1565,2
1626,1
1587,4
1577,2
1584,5
1614,2
1533,9
1583,14
1606,2
1556,3
1584,1
1582,10
1566,13
1591,15
1589,4
1599,7
1574,16
1549,6
1583,12
1654,10
