0,278
0,419
0,445
0,348
0,85
0,429
0,437
0,276
0,366
0,5
0,203
0,198
0,229
0,297
0,278
0,303
0,201
0,470
0,425
0,421
0,324
0,184
0,534
0,210
0,40
0,466
0,280
0,31
0,650
0,112
0,396
0,396
0,454
0,429
0,89
0,492
0,193
0,286
0,348
0,115
0,56
0,214
0,261
0,261
0,378
0,282
0,65
0,380
0,201
0,420
0,229
0,146
0,422
0,334
0,394
0,318
0,31
0,304
0,26
0,553
0,357
0,516
0,552
0,61
0,217
0,233
0,159
0,497
0,70
0,91
0,134
0,241
0,39
0,185
0,76
0,407
0,271
0,457
0,589
0,461
0,370
0,333
0,200
0,340
0,412
0,291
0,206
0,392
0,130
0,364
0,357
0,60
0,254
0,154
0,518
0,335
0,142
0,578
0,69
0,28
0,440
0,591
0,377
0,161
0,615
0,132
0,42
0,151
0,47
0,428
0,230
0,512
0,434
0,353
0,9
0,189
0,16
0,362
0,235
0,624
0,125
0,574
0,597
0,384
0,668
0,105
0,385
0,110
0,62
0,253
0,295
0,199
0,190
0,38
0,175
0,82
0,352
0,306
0,366
0,397
0,131
0,323
0,68
0,468
0,255
0,341
0,54
0,174
0,468
0,324
0,456
0,349
0,416
0,102
0,101
0,201
0,22
0,454
0,366
0,514
0,53
0,186
0,150
0,542
0,248
0,276
0,163
0,41
0,154
0,184
0,532
0,555
0,332
0,59
0,27
0,282
0,432
0,209
0,291
0,95
0,493
0,487
0,228
0,344
0,197
0,386
0,111
0,624
0,211
0,475
0,516
0,384
0,574
0,28
0,612
0,24
0,64
0,161
0,494
0,317
0,448
0,301
0,21
0,485
0,537
0,86
0,488
0,568
0,540
0,535
0,251
0,255
0,495
0,317
0,193
0,177
0,154
0,136
0,61
0,107
0,169
0,483
0,227
0,583
0,272
0,356
0,206
0,554
0,521
0,280
0,58
0,212
0,400
0,169
0,15
0,263
0,33
0,413
0,415
0,228
0,545
0,411
0,40
0,136
0,102
0,429
0,64
0,380
0,177
0,11
0,340
0,607
0,151
0,247
0,441
0,468
0,8
0,494
0,354
0,356
0,171
0,659
0,26
0,78
0,192
0,230
0,138
0,338
0,464
0,271
0,475
0,329
0,482
