2023,1
1999,1
1963,3
1993,3
1991,1
1983,3
1973,5
1958,1
1982,1
1973,2
1978,2
1961,2
2022,2
1982,1
2009,2
1976,4
1954,1
1988,2
1959,2
1994,4
1962,2
1968,3
1979,2
2011,1
1953,3
1988,2
1979,2
1958,2
1997,1
1994,1
1989,2
1920,1
1995,1
1997,1
1996,3
1994,3
1965,3
1961,1
1972,1
1979,4
1972,2
1988,4
1987,1
2002,4
1978,2
1933,2
1981,1
1996,2
1985,2
1943,1
1992,1
1992,5
1968,3
1970,1
1969,1
2023,2
1985,1
1988,1
1951,4
1987,2
1984,2
1983,1
1996,1
2001,1
2019,1
1952,4
1999,2
1966,1
2015,2
1963,2
1949,2
1968,1
1994,8
1980,2
1984,1
1975,2
2004,1
1989,3
1997,1
1964,1
2008,1
1991,1
1943,3
1944,1
2011,1
1970,2
1989,2
2002,1
1956,1
1970,3
1985,1
1994,4
2015,1
2012,2
2034,1
1967,2
2012,3
1963,1
2022,2
1974,3
1983,1
1955,1
2012,9
1939,1
1991,1
1974,2
2006,3
1963,2
1969,7
2002,2
1984,2
2045,1
1974,2
1986,1
2025,1
1970,4
1985,2
2006,1
2023,2
1977,6
2003,1
1982,2
1927,3
1981,4
1964,1
1977,2
1965,1
1999,2
1966,1
2027,2
1981,6
1999,4
1997,1
1994,2
1982,1
2020,3
1977,1
1972,8
1975,1
1961,1
1950,1
1989,1
1999,3
1985,4
1988,1
1979,2
1969,4
1974,2
1946,1
1960,1
1997,1
1959,1
1984,1
1969,1
1983,1
1950,2
2000,2
1997,1
1987,1
2007,1
1983,1
1961,4
1981,1
1978,2
2026,2
1976,1
1950,1
1942,5
1999,1
1986,1
1995,4
1995,1
1950,1
1991,1
1967,1
1997,2
1978,2
1991,1
1958,2
1992,1
2054,1
1969,1
1976,2
1937,5
1980,1
1970,4
1978,3
1995,1
1975,1
1957,1
2018,1
1980,1
1979,3
1980,1
1975,3
1988,1
1977,1
2001,2
2047,1
1946,5
1953,4
1970,2
1980,1
1984,4
2010,2
1953,1
1973,1
1983,3
1971,1
1985,1
2026,2
1967,1
1979,2
1972,1
1945,5
1970,2
1953,2
1956,1
1970,1
2019,2
1980,1
1975,2
1975,1
1951,1
1976,4
1956,2
1967,1
1982,3
2016,1
1961,3
2006,3
1954,1
1963,2
1984,7
1946,1
1988,3
2007,1
1962,2
1980,1
1999,4
1961,3
2001,4
1954,1
1972,1
1976,3
1999,1
1991,1
1991,3
1982,1
2005,4
1963,1
2021,2
1946,1
1960,1
2012,1
1992,3
1984,1
1987,1
2015,1
1983,3
2005,3
1977,2
1987,2
1986,1
1961,3
1970,1
1972,1
1944,3
1990,2
1991,1
1970,1
1995,2
1973,6
1996,1
2004,1
1986,4
2001,4
1976,3
1959,1
1980,1
1979,1
1963,1
1985,2
1972,1
2006,1
1964,3
1974,1
1994,2
2006,1
2014,3
2009,2
1966,1
1935,1
1932,2
1989,1
1954,2
1975,1
1971,3
1928,1
1950,1
1997,1
2012,3
1972,2
1981,1
1989,6
1978,3
1976,1
1960,1
1948,4
1980,2
1998,4
1982,2
1969,1
1961,2
2013,2
1973,3
1952,1
1974,1
1990,2
1995,1
1965,2
1995,1
1993,2
1987,1
1970,1
1964,3
1963,1
1973,1
1980,1
1983,2
1974,3
1977,1
1951,1
2018,1
1995,2
1974,1
1992,1
1943,3
2013,1
2010,6
2003,1
1964,3
2006,1
1994,2
1976,1
1984,6
1969,3
1995,3
1975,3
1982,2
1960,1
2004,2
2016,1
1952,1
1981,2
1973,1
1987,8
1995,1
1961,6
2014,1
1933,1
1999,4
2002,3
1980,2
1985,1
1947,1
1955,5
1986,4
1965,1
1956,1
1995,5
2001,3
1977,1
1992,2
1910,1
2008,6
2009,1
2026,1
1994,1
1941,1
1996,3
1984,2
1982,1
2034,4
1981,1
2000,1
1993,1
1979,1
1998,1
1975,2
1973,8
1997,3
1985,1
1962,3
1982,1
1951,2
1973,1
2025,1
1951,2
1995,2
1973,3
1965,1
1994,1
2001,2
1974,1
1952,1
2012,2
1969,2
1988,1
1965,4
1960,4
1960,4
2016,2
1948,2
1974,1
1970,2
1980,1
1979,1
1997,1
1984,2
1990,2
1974,2
2019,1
2018,1
1992,1
1994,1
1998,4
1973,1
2017,1
1967,3
1948,2
1985,1
1943,4
1957,1
1999,2
1952,1
2002,1
1974,2
1978,2
1981,2
1974,2
1980,2
2015,2
1965,3
2023,1
1979,1
1954,1
1929,1
2004,1
1971,1
1976,1
1990,1
2022,1
2021,1
1967,3
1992,3
1962,2
1999,3
1991,4
1997,1
1950,2
2021,3
1975,2
2001,1
1940,1
1995,5
2022,1
1954,1
1977,1
1961,2
1979,4
1961,1
1974,2
1980,1
1960,1
1947,1
1932,5
1954,1
1978,3
2023,9
1992,1
1962,1
1994,1
1996,1
1994,1
1968,1
1971,2
1981,1
1962,1
1987,4
1990,1
2009,1
1968,2
2003,1
1946,4
2007,2
1988,1
1967,1
1988,4
1977,1
1965,5
2014,1
2005,2
1948,1
1963,2
1979,2
1987,1
2005,9
2049,4
1979,1
1986,2
2005,1
1956,1
2001,2
1959,2
1931,2
1981,2
1970,1
2016,1
1982,1
1959,3
1989,3
1982,2
2002,1
1995,1
1994,2
2005,1
1979,1
1942,2
1976,4
1987,1
1948,1
1977,2
1985,3
1938,1
1932,3
1974,2
1985,1
1977,3
1975,1
2022,2
1992,3
2005,2
1987,3
1977,7
2002,1
1975,1
1957,1
1966,1
2025,1
1965,1
1968,1
2000,5
1980,2
1948,3
1951,1
1961,1
1998,4
1943,1
1999,2
1988,3
1975,1
1967,1
1966,5
1976,3
1978,2
1958,3
1944,2
1985,1
1965,2
2020,1
1971,6
1976,2
2035,1
1999,1
1970,2
1969,1
1977,1
1982,2
1991,1
1949,1
1982,3
1965,2
1970,1
1994,3
1981,3
1960,4
1966,2
1988,5
1981,1
1948,1
1967,4
1996,1
2028,2
1944,1
2032,2
2000,1
1958,1
1955,1
1970,1
1979,2
1956,2
2016,2
1971,1
1955,2
1953,1
1973,8
1988,1
1940,2
1986,3
1982,1
1989,2
1977,2
1969,4
1980,3
2018,1
1974,2
1995,1
1998,2
1998,3
1995,1
1979,4
1988,1
2016,2
1965,3
1985,1
1985,6
1971,5
1961,1
1982,1
1967,1
1980,3
1952,2
1975,1
1970,2
1981,2
1993,1
1989,2
2004,1
1952,5
1975,2
1967,4
2019,1
1970,1
1967,1
1987,1
2014,2
1985,1
1988,3
1988,1
1981,3
1961,1
1968,1
1982,4
1990,2
1989,2
1988,2
1942,1
1982,1
1966,2
2004,4
2023,3
1968,2
1991,2
1980,3
1939,1
2021,2
1991,1
1980,1
1990,1
1992,2
1972,3
2019,1
2024,1
1962,1
2005,3
1984,5
1969,2
1990,5
1969,1
1956,2
1972,3
1947,1
1943,1
1958,2
1999,3
1928,2
1996,1
1973,3
1984,4
1959,2
1944,2
1993,2
2002,1
1970,1
2019,1
1974,2
1913,1
1992,1
1997,2
1960,1
2013,2
1978,2
2019,2
2028,1
1975,1
1996,1
1959,1
1997,4
1994,3
1971,2
1973,3
1944,2
2002,4
2002,3
1985,1
1998,1
1962,2
1986,5
1970,2
1997,1
1962,1
1988,2
1979,2
1925,4
1956,3
1957,1
1967,2
2008,1
1985,1
2006,2
1989,1
1987,7
2018,1
1989,1
1954,4
1977,7
1991,2
1993,3
1993,3
1966,1
1994,1
2017,1
2021,1
1944,1
1982,2
2004,3
2001,1
1969,3
1970,2
1966,1
1976,1
1973,3
1984,1
2004,1
1972,1
1996,1
1994,1
1977,1
1973,1
1965,3
1999,1
1952,4
1961,2
1973,2
2008,1
1970,1
1957,3
1986,2
1957,1
1992,1
1923,2
1966,5
1987,3
2028,4
2000,1
1980,1
1950,2
1986,1
2003,2
1941,2
2003,2
1966,4
1938,2
1987,2
2004,1
1960,1
2003,1
1981,1
1959,1
1978,1
2026,1
1936,2
1949,3
1974,2
1997,2
1994,1
2006,3
1949,1
1970,1
1964,1
1983,2
1982,1
2010,2
1980,3
1928,2
1951,4
2008,1
1983,1
1912,1
1981,1
1978,2
1953,1
1994,4
1949,1
1985,2
1957,2
1977,1
1981,1
1986,1
1987,2
1966,2
1974,2
1978,3
2006,1
2008,1
1929,3
1944,1
1945,2
1993,1
2011,1
1981,1
1983,1
2013,2
1957,1
2022,1
1965,1
1996,3
1986,4
2008,2
1978,4
1959,1
1987,2
2035,1
1994,1
1990,1
2006,1
1991,1
2001,1
1992,1
2037,2
1963,2
2006,1
1968,1
1997,1
1936,2
2006,1
1994,1
1987,2
1996,1
2012,6
2019,1
1970,1
1971,1
1990,1
1985,1
1987,3
1991,1
1983,1
1963,3
1993,5
1927,1
1940,1
2026,1
2005,2
1970,3
2003,1
1986,1
1963,2
1978,2
2001,2
1998,1
1988,1
1982,1
2003,1
1993,2
2014,2
1967,1
1984,2
2008,1
2000,2
2000,1
1983,2
1989,1
2002,4
1988,2
1963,1
1973,1
1959,1
1975,2
2011,1
1977,2
1979,1
1996,1
2009,2
1946,11
1990,2
1954,2
2003,1
1988,1
1974,2
2018,4
1991,4
1994,1
1952,4
1934,5
1951,1
1992,2
2000,6
1957,1
1988,1
1998,1
1955,1
1982,2
1991,2
1994,2
1986,2
2005,3
2000,3
1957,3
2017,1
1971,2
2006,1
1961,6
2030,3
1971,8
1987,1
1940,2
1964,1
1986,2
1990,1
2001,2
1931,4
1946,5
1999,1
1994,4
1964,1
2009,1
2026,1
1954,2
2023,2
2023,2
1961,1
2010,11
1988,2
1946,4
1977,2
1968,3
1953,2
1993,1
1961,1
1963,1
2007,2
1966,4
1999,1
1955,2
1966,1
1986,4
1991,1
1996,3
1990,1
1995,1
1965,3
1967,2
2005,5
1979,3
1934,5
1934,3
1957,2
1968,1
1970,1
2002,5
1969,2
1987,1
2002,2
1966,7
1969,3
1962,1
1981,2
1964,1
1971,2
1971,1
1980,1
1969,1
1979,1
2017,1
2007,1
1990,1
1969,1
1981,1
