75,1229
53,707
59,1021
82,838
60,937
66,515
51,861
64,927
71,1144
55,348
61,979
60,1057
57,1398
63,671
52,291
44,1130
51,138
65,762
70,1313
50,89
72,998
51,613
61,994
64,1042
85,1013
53,334
55,1123
58,1101
60,1287
65,973
61,1209
54,856
59,442
46,730
61,1029
63,430
60,203
62,624
70,1034
64,873
46,838
65,358
54,115
63,425
61,1152
75,330
58,1098
57,895
59,887
49,788
57,1078
71,1181
71,179
59,414
64,772
63,1191
67,97
61,330
72,480
63,224
52,532
55,513
64,1308
69,76
51,554
65,1099
52,1362
71,583
53,349
55,598
66,827
63,1058
61,826
53,467
61,880
56,1033
62,1300
66,33
60,1055
68,584
66,1165
66,1178
64,747
60,611
62,1313
62,1075
54,90
70,872
74,1079
80,658
52,914
61,599
61,1092
49,33
51,228
66,1137
46,354
57,425
64,79
69,976
54,575
59,1230
53,950
62,1015
68,956
55,480
53,961
48,483
51,747
54,979
63,1118
48,1068
55,1007
68,1008
62,675
56,810
48,339
63,1003
73,805
60,742
63,1172
54,555
55,869
61,846
58,743
75,1204
57,4
60,1245
52,712
72,805
45,781
67,706
53,1137
42,1303
53,723
66,527
78,627
64,569
62,232
57,850
56,898
52,1163
58,1177
60,821
62,529
68,1316
58,1340
58,1140
65,1003
58,26
53,690
60,1222
51,1030
71,555
64,579
70,705
60,1048
42,1022
64,1076
66,99
67,776
46,1097
54,955
47,654
60,926
62,842
64,267
56,417
60,694
74,603
53,1155
57,1128
52,813
62,1163
65,738
49,964
55,1324
52,357
55,42
61,824
51,1057
58,1185
47,1013
65,1252
69,678
53,901
46,1113
49,836
59,1214
68,98
65,157
57,1075
64,545
52,883
60,777
64,305
60,566
63,887
53,1024
53,455
57,645
69,243
54,1100
60,1177
57,184
49,969
60,62
58,355
56,889
52,1351
58,1263
59,527
69,222
50,1043
51,1032
68,233
54,663
54,1253
68,808
73,987
69,260
58,1306
67,1123
54,1239
65,829
65,277
49,422
55,1054
38,912
59,906
55,1265
68,1284
54,34
65,439
62,789
70,1179
50,200
60,382
52,568
65,928
57,1270
60,798
58,619
72,1203
61,970
53,1183
57,726
58,1014
71,892
52,66
55,322
55,478
40,1110
56,651
58,1144
63,1031
68,634
55,712
60,762
53,1144
55,1218
70,412
58,1147
67,1290
55,1107
68,392
64,854
58,773
60,1125
67,670
55,798
56,573
52,85
71,1345
71,477
69,1289
69,1315
60,1183
53,364
56,944
61,727
64,1189
45,600
69,227
54,1059
62,1211
57,297
68,593
52,906
58,1074
60,1165
53,982
67,1168
63,990
61,418
51,304
66,850
64,824
58,1027
73,876
65,171
51,1150
66,1241
70,1247
62,47
59,894
53,656
59,1260
48,1056
63,501
75,58
63,1273
64,1321
61,1005
54,1212
62,1182
55,1127
69,654
47,1236
55,1142
65,636
58,767
73,850
64,678
67,1346
61,1272
62,936
47,1112
68,753
71,594
53,217
62,819
56,233
66,72
50,1024
52,93
68,1108
48,794
55,1333
70,1201
51,817
55,1145
65,1253
70,875
54,1202
70,737
58,370
52,1205
74,619
71,1209
59,1247
73,159
55,32
66,873
54,349
51,1011
57,1257
56,1012
57,1210
60,1161
53,285
59,1004
71,327
59,467
67,894
64,1184
61,908
61,599
53,963
67,914
49,821
58,493
62,521
75,480
55,1294
60,655
62,745
60,930
70,107
54,1131
51,957
61,1081
60,1045
60,414
60,1058
55,1057
58,1077
57,670
57,795
60,486
65,1170
60,645
75,1017
51,1161
73,910
58,563
51,673
61,343
76,1039
46,989
68,1285
58,1076
53,1164
68,1158
71,213
69,1103
59,659
53,1002
67,885
63,1039
62,683
57,1315
60,656
60,52
76,670
67,471
76,931
51,749
73,1047
80,19
66,186
61,955
66,1137
66,1252
61,386
60,692
60,1030
51,603
63,768
54,570
59,962
60,155
62,993
54,883
70,694
49,400
58,85
77,192
59,313
67,612
72,939
55,871
67,801
52,607
67,994
42,717
70,472
58,587
72,855
62,1123
59,683
