50,7
76,213
65,74
63,36
69,6
57,8
55,56
55,72
71,233
66,67
78,168
50,32
73,59
64,85
60,11
54,128
61,10
68,128
61,80
50,8
68,84
55,16
68,22
62,22
75,17
63,70
63,65
68,122
67,39
64,48
72,17
51,84
61,218
73,22
58,5
55,185
67,51
58,48
62,186
62,11
64,103
58,5
51,111
69,52
56,32
58,24
63,36
62,215
67,62
53,71
48,9
62,25
48,49
64,30
70,9
54,6
45,49
53,34
63,45
64,128
56,74
65,214
52,2
73,7
56,226
62,33
74,118
55,231
62,124
65,259
58,4
63,193
48,98
48,318
59,58
64,40
61,44
60,24
67,3
61,95
62,139
79,127
60,6
58,302
69,3
73,88
60,50
70,25
56,27
56,100
72,12
56,83
57,8
63,174
64,54
37,4
65,7
58,74
54,54
56,10
54,9
42,152
73,74
49,127
70,202
65,21
64,1
54,168
54,10
62,132
67,4
57,33
71,196
56,83
53,52
64,52
58,45
51,124
75,65
56,56
50,139
69,13
60,41
60,86
49,199
49,276
59,65
40,111
61,23
58,59
54,64
43,119
57,39
62,35
74,25
54,147
60,61
52,81
57,59
67,128
54,147
65,89
56,121
66,12
55,51
45,111
66,42
47,245
65,151
61,80
65,3
48,143
59,29
65,32
52,22
69,175
63,61
50,81
56,22
52,167
48,142
70,83
64,224
76,105
51,75
54,21
55,220
67,169
48,27
56,26
59,5
73,237
41,237
63,162
54,38
45,79
51,47
56,94
70,5
71,3
56,4
53,18
54,116
71,192
71,128
73,188
58,110
51,14
67,120
65,69
52,194
57,66
55,4
65,134
55,24
72,106
56,65
57,125
63,85
53,57
64,104
51,72
46,68
67,207
61,21
57,245
77,31
62,103
66,16
65,184
62,4
61,54
52,4
56,130
71,31
51,32
55,103
57,64
59,187
57,31
67,104
59,34
54,47
42,76
57,58
65,23
56,88
74,102
38,3
74,186
56,31
55,9
57,101
61,11
81,91
62,1
52,16
69,32
67,35
67,20
55,39
56,55
79,140
62,132
72,3
76,2
61,29
72,19
52,32
48,40
65,34
63,41
58,98
66,61
58,23
61,35
59,15
58,17
61,53
60,81
56,133
69,271
51,24
71,32
60,47
63,1
60,59
56,17
61,30
62,77
55,29
49,174
60,26
75,35
71,158
49,135
56,25
73,41
61,10
55,61
62,59
66,52
54,10
70,12
73,7
53,26
43,102
52,63
49,124
59,153
70,1
53,2
80,15
60,148
68,19
59,192
56,35
53,184
57,56
72,51
51,117
70,86
69,2
52,35
68,81
64,36
63,52
62,112
41,12
58,11
68,37
70,151
56,85
59,56
63,79
61,20
60,112
57,1
52,167
60,154
53,26
75,131
54,19
56,97
50,63
54,10
54,30
57,179
60,21
57,68
60,3
66,147
66,140
57,154
64,161
58,87
59,36
76,110
64,34
69,58
69,48
60,75
66,38
53,164
58,32
56,151
57,20
55,37
55,28
60,83
67,28
53,22
57,14
74,47
59,82
57,15
55,42
67,89
54,26
76,5
62,144
55,261
64,79
69,32
54,21
50,35
51,12
57,163
77,26
48,103
61,19
62,111
59,82
66,14
71,36
55,9
44,12
72,25
62,31
67,17
68,79
71,21
57,34
52,108
64,24
65,107
53,67
56,158
66,45
61,20
54,183
42,77
55,211
65,1
62,38
70,7
63,80
52,125
60,60
58,5
58,53
52,89
46,64
58,15
63,140
69,13
70,120
49,103
55,61
56,76
51,222
58,46
53,25
69,81
65,123
60,81
54,32
66,202
61,16
59,126
54,68
64,106
74,11
70,149
67,34
62,142
57,98
64,56
64,16
55,68
54,29
47,366
54,18
58,36
59,41
63,95
64,45
52,45
55,61
57,15
63,25
62,176
74,78
63,54
66,33
62,265
57,1
64,68
68,43
71,126
44,85
59,75
50,109
61,54
49,107
55,48
57,64
63,16
62,238
55,122
60,34
60,32
60,20
69,25
49,132
63,19
55,74
67,21
48,37
70,81
62,139
51,126
78,66
61,74
72,9
67,91
63,34
56,230
73,19
54,51
56,54
42,33
68,26
79,68
54,109
58,116
59,36
58,26
60,22
53,11
69,46
55,78
50,82
46,28
60,32
61,111
52,35
60,66
72,67
68,17
56,100
53,143
72,20
81,135
69,31
65,53
55,26
56,6
48,38
73,40
64,130
58,86
52,12
68,191
60,29
77,21
61,22
57,61
68,16
57,112
68,131
60,96
57,22
59,6
60,94
54,55
52,34
61,109
60,22
39,95
56,47
64,11
49,16
52,7
61,17
69,169
63,110
59,109
66,90
66,15
65,12
47,88
56,6
64,113
51,137
51,36
65,43
41,21
51,119
