48,306
83,356
49,360
64,117
61,118
54,60
65,9
59,7
51,554
68,333
63,9
71,347
65,121
79,306
51,129
73,112
65,116
61,14
70,224
53,252
59,55
58,286
68,332
62,98
46,14
69,153
55,14
65,65
61,272
58,215
74,44
66,203
56,121
61,193
65,215
67,212
63,95
70,17
53,144
59,523
67,40
63,383
55,660
69,249
55,137
54,139
64,320
60,13
53,329
53,56
58,16
66,13
58,147
57,214
66,90
69,187
65,56
63,362
59,152
53,56
72,34
62,63
63,49
65,209
55,246
49,13
58,56
62,288
50,95
58,135
66,22
66,328
53,9
60,431
44,111
52,57
75,236
53,229
59,206
63,162
69,156
60,85
68,14
68,345
49,603
58,81
66,378
64,173
57,352
62,144
62,209
61,569
57,4
63,439
44,176
49,297
49,509
68,36
62,81
69,67
55,178
61,198
60,112
66,3
64,158
56,241
51,48
48,215
65,632
75,284
60,26
63,93
62,109
70,29
57,39
53,196
59,235
54,90
63,374
63,172
38,48
62,149
54,205
61,247
50,91
53,37
55,32
46,375
74,98
61,287
52,251
62,588
60,55
59,344
53,506
55,10
57,195
67,11
57,65
70,367
59,242
72,54
55,128
58,88
63,181
64,95
51,310
70,180
57,78
53,293
66,24
65,71
61,173
53,506
54,513
57,225
40,304
65,322
58,156
60,27
52,582
64,247
68,35
50,195
46,54
63,240
53,554
69,199
72,30
55,587
60,202
58,66
66,261
40,16
49,178
70,201
50,54
66,88
60,19
55,79
40,228
64,135
46,463
62,263
52,172
57,117
48,288
64,13
57,11
64,36
63,374
52,39
55,389
63,254
58,204
63,214
59,55
63,13
52,115
53,144
62,329
58,458
51,259
71,99
64,188
70,357
56,113
61,133
55,32
54,420
69,191
70,480
63,303
51,65
51,41
62,344
65,73
67,350
70,46
46,395
68,316
61,20
58,99
51,229
53,56
54,165
60,189
73,262
67,89
48,188
62,234
58,42
50,170
67,320
64,176
75,229
62,288
63,348
58,390
72,249
63,198
52,52
63,186
67,118
48,372
56,83
56,5
69,204
56,388
54,70
65,681
77,360
56,185
57,186
62,137
56,74
60,22
67,345
51,84
48,106
60,383
62,106
56,417
66,40
63,326
61,230
62,316
71,417
56,110
61,226
63,198
76,42
57,287
55,56
59,318
55,413
61,344
63,87
59,279
52,262
61,84
54,198
59,152
68,33
51,143
75,302
68,126
54,98
56,279
74,48
46,325
57,51
61,29
64,470
61,4
58,34
72,43
54,331
68,355
56,90
63,25
53,49
57,78
56,30
87,350
61,286
64,532
80,6
56,51
59,248
53,46
63,287
47,140
68,58
59,71
58,177
60,107
56,14
83,43
65,59
64,84
64,196
62,66
64,178
59,96
53,197
67,271
64,245
68,399
58,146
72,236
67,200
52,20
75,233
57,262
59,165
64,227
55,23
58,42
53,194
53,146
64,84
50,337
53,345
65,105
70,349
47,248
54,33
54,123
56,334
59,126
61,339
57,326
61,288
63,292
69,11
63,125
47,50
47,230
67,102
48,266
48,173
71,8
56,247
59,161
61,36
53,2
69,97
71,55
66,259
64,29
59,397
69,130
53,221
56,228
60,105
72,155
55,275
70,151
70,24
51,10
62,63
51,106
63,370
62,169
57,282
60,59
61,427
59,156
40,12
56,620
68,89
67,188
52,382
56,81
59,148
57,130
52,51
60,260
52,392
63,116
64,280
54,100
75,173
54,607
48,34
61,5
63,5
70,185
55,23
55,22
57,128
61,257
53,99
59,27
64,68
49,59
53,396
73,68
69,217
59,112
61,221
73,236
56,375
69,298
61,239
64,344
58,211
56,145
77,108
51,161
66,42
67,198
69,88
60,108
69,402
59,263
60,255
59,265
65,62
53,293
69,320
54,156
59,168
47,226
61,131
68,36
59,152
58,143
57,115
59,76
66,168
60,96
82,11
50,29
60,316
48,226
55,485
63,190
70,94
57,36
58,167
67,90
48,15
52,23
50,323
71,120
47,41
46,133
60,33
59,404
61,147
52,73
60,39
66,124
57,278
69,134
54,23
51,45
45,12
62,339
71,31
55,126
64,428
60,232
62,131
57,37
49,217
62,42
64,390
65,34
70,243
58,169
53,356
70,79
70,49
55,381
40,101
63,429
62,274
63,114
65,174
53,116
56,379
68,58
55,114
51,159
65,27
64,146
69,93
67,11
54,79
66,31
71,538
46,151
61,81
68,484
61,40
64,187
46,586
58,88
63,328
54,349
62,80
65,212
54,180
63,196
58,126
60,158
68,250
66,273
58,17
58,180
59,118
65,240
68,301
66,36
58,349
75,329
62,174
55,153
65,176
64,19
53,38
66,330
46,206
51,609
52,17
55,482
50,232
66,184
50,103
66,66
54,154
67,201
57,43
58,189
64,108
47,292
63,110
66,34
65,381
66,197
64,235
65,200
57,552
56,2
52,65
66,154
61,451
62,208
50,239
56,228
57,47
50,175
65,128
51,399
57,39
65,118
51,178
60,29
55,27
60,416
66,190
60,49
58,40
65,31
52,612
68,292
66,39
56,78
55,188
50,345
57,200
48,119
51,96
50,200
63,136
63,227
42,466
69,96
69,396
53,181
64,72
66,214
62,164
72,10
67,184
55,381
53,349
73,30
52,174
58,42
60,74
65,290
64,366
57,380
45,76
70,36
78,93
59,156
55,88
56,177
64,60
50,579
60,271
53,376
86,321
56,31
52,166
71,535
66,56
55,225
54,121
49,218
63,97
61,147
67,15
65,143
46,244
57,404
75,128
64,24
61,53
56,111
64,377
68,24
79,201
56,361
59,406
62,102
55,278
60,132
51,1
57,38
49,70
73,60
62,228
61,587
54,197
72,344
65,185
60,51
69,16
67,135
54,103
71,209
52,181
60,3
66,241
60,441
54,26
62,122
60,395
68,166
59,218
51,35
62,170
60,18
33,158
58,306
57,124
64,164
61,199
61,120
57,20
61,21
69,292
67,482
67,153
67,15
55,139
51,148
51,174
50,570
57,258
52,146
54,60
50,13
63,60
43,394
50,527
77,428
63,1
56,35
67,78
47,125
59,61
60,100
50,13
49,17
49,242
61,60
49,32
58,112
62,596
45,22
73,2
56,277
71,69
70,114
62,512
52,308
67,238
52,35
45,206
55,131
72,10
65,124
55,7
62,185
64,234
69,177
63,208
60,174
74,184
54,232
59,300
55,33
60,356
68,7
67,371
46,33
49,32
60,52
59,321
65,93
55,33
73,339
66,216
51,394
63,392
52,112
59,202
60,47
62,307
59,10
65,259
56,63
51,251
56,295
66,296
59,195
66,364
62,110
76,118
60,186
49,82
57,44
67,271
57,130
54,446
73,62
59,30
56,247
58,113
51,40
50,159
70,179
61,30
63,60
55,32
67,39
67,122
62,135
52,161
60,133
73,468
64,1
66,192
62,436
58,221
51,300
69,58
64,327
61,405
57,324
64,165
68,362
71,68
49,87
69,59
44,413
63,152
55,94
57,120
73,155
59,520
57,230
70,432
58,122
80,141
58,451
66,351
65,79
57,123
58,516
65,49
65,133
61,5
60,485
66,175
63,365
57,69
73,729
54,79
73,138
64,233
50,179
57,342
70,161
64,51
48,424
56,280
79,231
65,191
58,67
67,83
66,239
64,266
81,523
59,166
61,3
50,303
60,169
59,285
54,314
58,266
57,609
63,255
65,126
67,54
64,182
55,149
76,452
60,336
67,197
61,197
55,162
52,242
55,39
57,176
52,95
57,49
67,273
51,202
56,51
62,76
67,21
57,114
57,204
65,199
48,29
66,202
57,89
54,313
57,50
64,97
49,326
54,260
53,179
66,23
64,214
64,227
56,294
66,277
58,190
67,484
58,110
41,161
76,410
66,299
56,159
54,100
49,40
58,323
62,7
55,128
53,360
59,2
56,158
65,19
71,535
52,95
67,315
58,406
51,332
62,223
62,43
63,322
55,34
55,300
75,12
67,334
62,244
63,247
49,265
57,258
72,146
54,92
53,4
58,153
67,39
51,124
50,53
49,106
54,350
61,434
71,26
64,238
68,311
46,160
69,180
60,235
54,49
55,144
63,27
67,143
59,462
59,55
63,231
62,92
56,142
63,297
52,19
49,242
63,394
64,230
59,319
50,12
60,36
72,76
56,258
67,451
51,311
65,212
64,24
67,179
54,84
42,88
71,227
60,227
64,489
46,130
65,108
65,404
66,45
59,53
66,467
47,219
52,248
62,26
66,325
61,82
52,263
64,225
63,28
65,288
55,30
67,145
57,373
67,489
67,145
70,331
58,432
60,153
56,116
65,188
52,63
57,99
79,4
65,67
61,325
72,339
53,126
55,112
64,160
66,236
55,198
67,54
