49,7
56,13
62,31
57,8
46,13
70,127
63,44
74,112
64,52
59,7
70,86
54,44
62,5
71,2
59,31
52,4
62,15
66,36
62,78
65,30
57,6
66,1
65,8
58,5
58,2
63,8
69,36
59,5
57,27
60,14
66,34
50,73
56,51
50,9
65,22
56,37
62,14
70,7
54,1
44,18
54,17
66,40
60,77
63,52
52,1
53,2
64,8
59,36
62,12
64,5
50,9
54,18
57,20
69,2
69,88
62,2
66,1
54,193
70,3
65,8
64,6
54,8
53,52
60,83
69,32
42,19
59,25
53,42
58,9
58,40
47,38
75,44
51,22
65,9
65,1
62,17
56,1
54,5
67,7
64,8
74,119
56,27
53,30
63,16
58,16
53,33
52,32
65,6
53,26
62,29
60,31
66,28
54,55
53,21
59,15
71,16
60,37
54,38
59,51
61,25
49,28
67,10
62,41
43,32
70,29
51,112
63,39
57,11
53,14
63,90
63,38
52,45
62,46
66,1
52,5
58,17
53,1
44,22
61,12
48,57
45,1
50,5
44,8
55,58
54,2
52,14
53,18
62,54
72,15
60,87
69,71
55,7
54,16
70,60
66,31
48,17
47,1
59,32
55,3
58,24
66,102
74,54
53,41
68,83
64,74
62,10
61,69
50,44
48,36
68,142
61,54
68,14
60,23
52,58
67,23
48,20
54,13
58,23
68,82
61,19
66,15
62,29
68,38
38,2
73,57
56,5
71,7
62,1
54,15
65,4
69,25
69,17
54,26
64,13
65,14
72,15
44,7
59,12
58,51
72,40
53,10
64,11
59,15
64,28
50,1
60,94
66,163
62,6
64,15
60,15
55,7
56,13
60,12
54,12
49,71
73,29
52,56
58,18
61,12
56,30
66,24
63,5
73,3
50,27
53,47
53,63
63,21
53,2
80,12
69,18
56,42
54,24
53,28
74,31
56,45
67,4
67,1
65,32
60,17
53,24
60,7
67,31
63,53
66,33
66,5
57,6
63,51
56,1
49,34
54,25
59,7
74,80
56,18
67,38
66,39
61,19
60,48
55,1
51,8
57,11
58,6
55,24
61,2
62,9
63,10
60,51
59,52
72,47
66,57
67,2
67,50
75,20
53,18
69,20
59,15
60,11
50,12
59,34
60,12
70,7
55,44
58,25
71,33
55,5
77,6
65,13
51,69
56,17
63,1
48,1
50,29
52,10
53,7
45,40
65,18
64,20
66,11
72,22
56,7
47,9
53,17
69,17
75,25
73,17
67,22
50,70
62,18
58,17
56,66
49,6
64,24
67,5
51,2
61,39
59,5
58,30
49,51
57,15
63,5
47,42
58,27
68,34
58,31
61,25
57,8
61,62
60,42
55,39
58,102
56,1
67,69
58,15
73,14
72,28
66,22
58,36
53,44
55,18
54,14
60,19
62,55
57,14
57,7
64,7
67,17
62,85
