1942,1
1893,1
1930,4
1925,4
1865,5
1917,3
1912,3
1926,1
1921,1
1906,1
1888,5
1901,2
1875,2
1921,9
1915,1
1911,3
1933,1
1892,1
1890,2
1909,1
1880,2
1951,2
1922,7
1911,6
1922,1
1869,10
1960,7
1906,3
1928,4
1930,2
1920,1
1919,1
1893,5
1905,3
1889,1
1882,1
1913,2
1919,1
1872,2
1921,2
1923,3
1922,2
1890,1
1895,1
1899,3
1922,1
1912,1
1929,2
1914,3
1967,1
1889,3
1897,3
1924,3
1935,6
1894,1
1940,4
1901,1
1892,1
1902,5
1878,5
1903,4
1896,2
1930,2
1914,6
1919,3
1927,1
1895,2
1908,1
1913,4
1874,2
1942,1
1912,1
1944,2
1921,1
1900,1
1916,2
1895,1
1896,1
1946,1
1900,3
1930,1
1887,3
1926,4
1870,2
1876,2
1944,6
1899,1
1879,2
1965,3
1882,1
1919,1
1941,3
1920,7
1902,2
1941,2
1910,5
1892,1
1921,2
1880,2
1906,3
1911,1
1901,1
1873,1
1927,1
1898,1
1943,2
1911,1
1929,1
1915,1
1883,3
1901,1
1920,1
1928,2
1885,2
1905,3
1906,4
1918,1
1917,1
1923,2
1923,3
1926,1
1904,3
1909,4
1923,2
1947,2
1916,1
1933,2
1891,9
1891,4
1935,2
1967,1
1915,5
1906,2
1942,2
1916,1
1869,2
1913,1
1924,1
1882,2
1914,1
1857,3
1928,1
1902,2
1907,5
1944,2
1921,3
1927,2
1942,2
1915,6
1931,1
1893,1
1928,1
1933,5
1882,1
1916,10
1932,1
1937,1
1901,2
1930,4
1904,2
1901,2
1901,1
1856,7
1924,2
1940,2
1918,1
1890,3
1903,2
1891,4
1914,1
1855,3
1866,1
1883,1
1924,1
1909,1
1895,1
1879,3
1947,4
1887,1
1887,4
1935,1
1922,3
1910,2
1918,2
1892,1
1920,1
1921,4
1928,2
1900,4
1888,1
1896,2
1934,4
1904,3
1918,1
1855,1
1900,2
1922,1
1884,1
1926,3
1886,2
1946,1
1944,1
1936,1
1916,3
1885,1
1895,4
1932,1
1896,2
1901,1
1924,3
1905,1
1941,2
1935,1
1919,3
1898,1
1935,1
1921,3
1918,3
1885,1
1875,2
1892,1
1892,1
1917,2
1912,2
1869,4
1897,5
1893,2
1893,2
1928,3
1934,2
1897,3
1909,5
1878,2
1932,1
1962,1
1867,2
1914,3
1882,3
1906,3
1932,1
1900,6
1915,2
1914,2
1885,2
1906,1
1943,2
1915,1
1904,2
1881,1
1879,4
1948,1
1962,2
1912,6
1904,1
1905,10
1878,2
1922,1
1909,2
1923,2
